% # columns="iteration, evaluation, void, void, void, xmean", seed=402735, Wed Aug 24 00:30:58 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
450 4050 0 0 0 -25492.862196102215 46.57128582317414 42500.84056586916 477.2013863636259 -144110.46405227983 -118.50979703887381
451 4059 0 0 0 -23399.30286470888 41.765309632497 41117.70850687145 474.4438739561833 -164568.27272429856 -177.68812894966803
452 4068 0 0 0 -23769.291655888566 45.4067919227815 41263.36965778457 473.26087583183397 -154035.3723347121 -155.88617664290447
453 4077 0 0 0 -24239.335445045446 43.11560814119897 41599.42125036703 474.6553398094563 -154814.6943167079 -150.26507357505048
454 4086 0 0 0 -23248.449573685237 41.00472169180792 41126.633663060784 474.72460520555484 -165400.82465371856 -181.83289593524756
455 4095 0 0 0 -22236.2937725485 43.5428438168026 40192.443995049325 468.9977544477713 -160709.59658985035 -184.46272418212394
456 4104 0 0 0 -23568.790112183735 47.30894620315394 41478.38777825051 472.019213048065 -146442.91287338882 -148.73636663819576
457 4113 0 0 0 -22957.779578902395 47.94155791169226 40475.5399431717 466.4423687039026 -144293.33014778246 -146.7738388003867
458 4122 0 0 0 -23758.032182599207 46.039792096881555 41042.92747957215 470.87497662640783 -145446.0909078321 -138.34933771482335
459 4131 0 0 0 -24964.51504687023 47.216331833170806 41743.44759327451 472.1802703887829 -133221.87444238339 -101.19522138542882
460 4140 0 0 0 -24449.15427277412 52.055661662064736 41621.19786547708 471.4710203641834 -130326.39839731783 -107.66278330777651
461 4149 0 0 0 -24052.68930089061 47.48097386481375 41529.628171172204 473.823865599713 -145225.28731830858 -138.24407169697972
462 4158 0 0 0 -23343.781470937618 45.05978072186364 41203.781668232485 473.09214247253385 -152516.16726980187 -159.65604988348548
463 4167 0 0 0 -22939.615660933163 45.10853752159049 41342.3747515925 475.116776908312 -157891.00959951797 -178.31237788859804
464 4176 0 0 0 -24351.65568550345 48.10211872313146 42083.23583360078 475.6780838335895 -139172.96371246723 -127.13766513804052
465 4185 0 0 0 -24803.74589501498 52.529802399928684 42532.725937854004 478.8810871785301 -135464.0600565995 -119.87708544296004
466 4194 0 0 0 -27046.600682190063 56.22419689763757 44280.97564926461 482.85761084422563 -110153.07847107096 -51.32026307667438
467 4203 0 0 0 -26808.718188539013 57.15768082497478 43893.98371138841 482.5054704599785 -111006.40815663431 -54.411068607315485
468 4212 0 0 0 -25750.673562330987 57.0610139051492 43045.10641227611 477.96377989223885 -113755.3882685178 -70.49039736991034
469 4221 0 0 0 -25657.919008343866 59.349578896099786 42702.66550989667 477.69851323685344 -113918.18563186617 -71.05249023946607
470 4230 0 0 0 -25361.1024488743 54.92029360682601 42856.89602796235 478.82245913245924 -123246.6692367805 -91.78004007471714
471 4239 0 0 0 -25743.811277471315 58.780194107455294 42888.35757563096 476.4000794203545 -110912.76032837869 -65.19715007375949
472 4248 0 0 0 -24276.792992417315 55.78424627224095 41986.66027105394 476.41539149898085 -131870.92637207836 -120.0463078346213
473 4257 0 0 0 -24212.49002989102 57.98480940288913 41815.6708289195 475.8219373239864 -129816.54108236649 -117.56519003135375
474 4266 0 0 0 -24848.56675174632 57.39486254328978 42082.00840228522 476.0131834784855 -124933.55887073303 -98.98256505662376
475 4275 0 0 0 -24986.58784308275 58.67882993031597 42271.05521488295 477.7712612208903 -123785.11321111678 -97.1176071198675
476 4284 0 0 0 -23802.891770501206 57.7269380420151 41119.17383043879 474.074285201086 -134598.8048824779 -127.20216495466047
477 4293 0 0 0 -24438.610453084457 57.70721530076432 41550.97553835975 475.520118668947 -130429.76080828113 -112.01453806927529
478 4302 0 0 0 -25903.473171997917 56.5801653525518 42729.0113124644 478.81604778164296 -119609.33404448928 -75.42695992567236
479 4311 0 0 0 -24128.793333029796 54.598519619049185 41358.272342889286 476.54176744929345 -139593.24795091499 -130.53263815182314
480 4320 0 0 0 -24376.72209435611 54.448385037673866 41784.69574416302 480.87631788142585 -144264.6823096812 -138.69445633449106
481 4329 0 0 0 -23517.431769844734 55.88528168775631 41341.948960028945 480.8104032503161 -151487.79449052736 -164.73553443038165
482 4338 0 0 0 -21035.72760460976 54.036307611612266 39294.69671631819 478.59790198304137 -183713.60108149078 -249.39467095911687
483 4347 0 0 0 -21120.838399466847 51.90071558925082 39429.93441055913 479.73028178228486 -186258.91335944907 -252.1463850980747
484 4356 0 0 0 -21137.670411114912 51.45011510004652 39142.1779116877 480.1013044696113 -190676.43099607166 -257.15699206243323
485 4365 0 0 0 -19933.220533126383 55.93782877344283 38068.64775346051 476.69627812734905 -193718.23954434696 -278.1451119017473
486 4374 0 0 0 -19865.01072169756 53.056890468408156 37645.56629239123 475.9300769493748 -199060.45345250098 -283.180514226226
487 4383 0 0 0 -19958.572240430276 53.345380787952124 37854.71119618748 479.04424266205945 -205031.11098105492 -294.87989356677696
488 4392 0 0 0 -18880.733799719215 51.656253241383766 36961.00854259145 474.7286161678507 -211317.87941763896 -316.3344239143464
489 4401 0 0 0 -16937.898197795104 55.272365079964835 35510.137137950245 472.4937721401335 -229258.56831676385 -374.3743851715289
490 4410 0 0 0 -17083.5899535434 59.10544567765437 35437.608529347715 468.94962456544897 -216887.35619055812 -350.92911934142063
491 4419 0 0 0 -18755.016022002143 62.869431816754506 36312.49629602247 470.5582510797929 -197215.67603987706 -295.277526541753
492 4428 0 0 0 -19255.3622180287 69.12146769334306 36271.49211598373 470.90944354329577 -190383.4979809155 -278.38100080311193
493 4437 0 0 0 -15604.74870832276 72.57738997392438 32718.164005226106 459.0196810738847 -214862.32192112092 -359.69334946855
494 4446 0 0 0 -14650.211209071073 69.8837997290836 32212.779866589368 458.3006720929327 -221960.41406717434 -383.26269381051054
495 4455 0 0 0 -18505.10352905084 74.48228284059768 35351.02418022933 465.0351599653277 -179885.47804338668 -268.17047938062404
496 4464 0 0 0 -18373.113753679645 68.86613885473498 35808.91085354616 471.47461062641923 -195262.77634156877 -298.98922426010836
497 4473 0 0 0 -17674.57477920125 77.23176153435263 34684.42464075075 467.64626489383 -194667.92353213215 -306.84029511704284
498 4482 0 0 0 -20120.339802996055 80.65386527308542 36773.11349388885 471.97012902998415 -169098.65576155693 -237.11278889197393
499 4491 0 0 0 -20549.889554416655 78.97619826941572 37456.14372629237 473.9577577451252 -168030.13088624514 -232.26914197853918
500 4500 0 0 0 -19887.809723518167 77.94140533708782 36889.056632866675 467.1858182109729 -161334.8822637499 -225.39008376044333
501 4509 0 0 0 -19048.829155317027 80.49263771236673 36144.97789085785 469.0495741689103 -176328.3954205472 -263.915195237243
502 4518 0 0 0 -17892.399280657333 82.63645264134095 35059.99048979687 468.08323101537064 -189647.13853952408 -301.43405304576913
503 4527 0 0 0 -17539.466957661836 85.59846729605697 34824.981226118856 466.04309865056246 -186356.17921218748 -301.7724226920924
504 4536 0 0 0 -18223.055651385148 88.69106289549804 35287.664395527914 466.8040860291502 -174809.74616804635 -274.630643259093
505 4545 0 0 0 -18244.037316126447 89.20617783621911 35284.04626266709 466.98597714785427 -173674.40839535778 -272.55107384690973
506 4554 0 0 0 -16045.292526652156 89.79980317246738 33546.96215016506 465.20850457054456 -197246.87258366556 -340.67509194175085
507 4563 0 0 0 -14287.305666008691 88.36573192198902 32099.82964932489 463.17953823072014 -216217.22045581826 -393.2218388474039
508 4572 0 0 0 -12934.866148779547 88.60968740846077 30928.24873838067 461.89472912242667 -231288.76965262965 -435.11137917464015
509 4581 0 0 0 -13123.605714114765 85.50567772282002 31077.019991119767 468.7937508999241 -246387.00797884807 -459.14836311417645
510 4590 0 0 0 -16867.31664457256 81.98699631276473 34026.62637600701 472.4978485140219 -209543.76585887672 -347.2160295060303
511 4599 0 0 0 -19177.564648010703 79.04301781676392 36037.02500461782 476.7089533904853 -189267.95049822764 -283.91348615959595
512 4608 0 0 0 -20743.594806939986 78.7612359024559 37402.780100373086 476.95062110635274 -168928.499471621 -230.00832649178727
513 4617 0 0 0 -21307.504150399618 85.17992354848062 37757.73146348093 476.3517175868652 -157948.94281143902 -207.79084242309804
514 4626 0 0 0 -20076.74220631075 86.11325737017636 36979.341286506955 475.04707955503886 -168551.88280515335 -243.3336218008439
515 4635 0 0 0 -20972.971313636368 82.69199358020444 37996.10609027215 477.02498331581984 -162077.06042546322 -221.66243711407992
516 4644 0 0 0 -20569.78119715183 84.07794724818281 37701.69131591957 473.6980872351856 -159093.8447757047 -221.62336851228304
517 4653 0 0 0 -22758.30989749569 82.90747152579637 39513.023064566216 478.53278515093103 -141584.14239021725 -165.3621019680101
518 4662 0 0 0 -23427.349785852864 88.45070290390139 40020.216639233324 477.80304737731836 -129848.35143057822 -140.55275130627138
519 4671 0 0 0 -24720.33139869087 87.49403102036815 40951.892803105344 479.15197533059194 -117489.10094353091 -102.02425711198228
520 4680 0 0 0 -23426.82711848136 92.58237532077625 39881.49280902672 477.85387919091676 -128339.0060376887 -139.82751670445907
521 4689 0 0 0 -25202.974842987864 95.10022787131145 41061.882131209975 479.7008779498494 -109499.94441344151 -85.61470651274584
522 4698 0 0 0 -26856.516695539 97.76656391585905 42670.61396310551 479.43055937875226 -84369.15521515954 -25.757393341677016
523 4707 0 0 0 -27062.73808518512 94.36454695681275 42730.21520818261 481.5918703240512 -89130.8061545959 -28.847099842702786
524 4716 0 0 0 -27454.010918595453 100.02131661626528 42966.49473029603 480.8501071377746 -80362.18697817213 -12.246010523030794
525 4725 0 0 0 -26240.61282163911 100.61327146905741 42082.594435676896 480.07267738760066 -93184.78418341893 -50.37777853328423
526 4734 0 0 0 -26838.9201954886 100.39918859484297 42528.49429789316 478.9298228585198 -84903.66300649276 -28.015903546655654
527 4743 0 0 0 -28127.462422802462 100.24112587819094 43698.97012735104 479.2046515846946 -67151.9373174691 17.810110308350755
528 4752 0 0 0 -29365.019827864307 104.54004152047577 44654.22182994844 480.8404112400976 -53337.5033852727 53.60206731571466
529 4761 0 0 0 -28230.261374492806 106.78266688869248 43837.04694253943 479.11475945936286 -62748.41444039233 21.329481961502523
530 4770 0 0 0 -30136.88157890946 109.83455090604616 45438.6238719765 479.88506602489133 -36631.19516020618 87.29446743005361
531 4779 0 0 0 -32000.181041196527 107.85113257785397 46910.963927984776 484.56983558260697 -23753.82400507806 132.79844534389622
532 4788 0 0 0 -31932.136231411947 109.84301044855182 46893.73696789299 485.00725772908623 -23703.595298072873 130.22271603773817
533 4797 0 0 0 -30331.807964668456 113.56761930968827 45728.83300556057 482.9990504479052 -37334.797571364514 83.69448219834732
534 4806 0 0 0 -29359.917828007085 113.85147539862685 44980.57297217167 481.50956198382005 -46603.654825326754 55.57196902556021
535 4815 0 0 0 -31279.417193537804 113.8502214971918 46571.01455100357 482.28095748934834 -22624.470325861163 120.34698974099712
535 4815 0 0 0 -31279.417193537804 113.8502214971918 46571.01455100357 482.28095748934834 -22624.470325861163 120.34698974099712
